time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224865808043800,10.054043701171874,0.6446802616119385,-0.6278332471847534,0.051749955862760544,0.4330527186393738,-1.2449285984039307,0.87054842710495,-1.3144011497497559
1689224865813071400,10.0590712890625,0.6446899175643921,-0.6278529763221741,0.05173709616065025,0.43301141262054443,-1.2449724674224854,0.87063068151474,-1.3144112825393677
1689224865818099200,10.06409912109375,0.6446794867515564,-0.6278834939002991,0.05170711129903793,0.4329862594604492,-1.245053768157959,0.8707157969474792,-1.3143317699432373
1689224865823126800,10.069126708984374,0.6446672677993774,-0.6279386878013611,0.05170154571533203,0.43292495608329773,-1.2452372312545776,0.8708197474479675,-1.3142468929290771
1689224865828154600,10.074154541015625,0.6446362733840942,-0.6280077695846558,0.05168299749493599,0.4328731596469879,-1.2454707622528076,0.8709307909011841,-1.3140777349472046
1689224865833182200,10.07918212890625,0.6446101665496826,-0.6280839443206787,0.05168215557932854,0.43280157446861267,-1.2457382678985596,0.8710449934005737,-1.3139338493347168
1689224865838210000,10.0842099609375,0.64457106590271,-0.6281620264053345,0.051651887595653534,0.4327501356601715,-1.2459977865219116,0.8711739182472229,-1.3137216567993164
1689224865843237600,10.089237548828125,0.6445465087890625,-0.6282325983047485,0.051636017858982086,0.4326862096786499,-1.2462332248687744,0.8712989091873169,-1.3135757446289062
1689224865848265500,10.094265380859374,0.6445118188858032,-0.6282960772514343,0.05159670487046242,0.4326503574848175,-1.2464340925216675,0.8714168667793274,-1.3133821487426758
1689224865853293000,10.09929296875,0.6444903016090393,-0.628350555896759,0.05158132687211037,0.43260514736175537,-1.2466154098510742,0.8715119361877441,-1.313258171081543
1689224865858321000,10.10432080078125,0.6444567441940308,-0.6284002661705017,0.051542989909648895,0.43258750438690186,-1.2467718124389648,0.871600329875946,-1.3130788803100586
1689224865863348500,10.109348388671876,0.6444376707077026,-0.6284420490264893,0.0515349917113781,0.4325560927391052,-1.2469165325164795,0.871662437915802,-1.31297767162323
1689224865868376300,10.114376220703125,0.6444137096405029,-0.6284833550453186,0.05151118338108063,0.43253469467163086,-1.247050166130066,0.8717338442802429,-1.3128479719161987
1689224865873404000,10.11940380859375,0.6444087028503418,-0.6285116672515869,0.0515098012983799,0.4325011372566223,-1.2471448183059692,0.8717880249023438,-1.312809944152832
1689224865878431700,10.124431640625,0.6444030404090881,-0.6285289525985718,0.051485393196344376,0.4324873387813568,-1.2471843957901,0.871846616268158,-1.3127598762512207
1689224865883459300,10.129459228515625,0.6444163918495178,-0.6285319924354553,0.05147780850529671,0.43246397376060486,-1.247175931930542,0.8718927502632141,-1.312798261642456
1689224865888487200,10.134487060546874,0.6444307565689087,-0.6285225749015808,0.05146169289946556,0.43245816230773926,-1.2471189498901367,0.8719245195388794,-1.3128424882888794
1689224865893514800,10.1395146484375,0.6444630026817322,-0.6285105347633362,0.05146832764148712,0.4324268102645874,-1.247057557106018,0.8719595074653625,-1.312967300415039
1689224865898542600,10.14454248046875,0.644491970539093,-0.628498375415802,0.05146442726254463,0.43240174651145935,-1.2469896078109741,0.872001051902771,-1.3130730390548706
1689224865903570200,10.149570068359376,0.6445460319519043,-0.6284839510917664,0.051493432372808456,0.43233877420425415,-1.2469209432601929,0.8720488548278809,-1.3132916688919067
1689224865908598000,10.154597900390625,0.6445742249488831,-0.6284812092781067,0.05150578171014786,0.4322991669178009,-1.2468980550765991,0.8720881342887878,-1.313400387763977
1689224865913625600,10.15962548828125,0.6446266174316406,-0.6284822821617126,0.05154098570346832,0.43221530318260193,-1.2468860149383545,0.8721588253974915,-1.3136069774627686
1689224865918653400,10.1646533203125,0.6446577310562134,-0.628495991230011,0.051554836332798004,0.4321472942829132,-1.2469151020050049,0.872239351272583,-1.3137153387069702
1689224865923681000,10.169680908203125,0.6447019577026367,-0.6285099983215332,0.051587678492069244,0.4320570230484009,-1.2469500303268433,0.8723241686820984,-1.3138830661773682
1689224865928708900,10.174708984375,0.6447250843048096,-0.6285259127616882,0.051589373499155045,0.43199920654296875,-1.2469826936721802,0.8724083304405212,-1.3139532804489136
1689224865933736400,10.179736328125,0.6447407007217407,-0.6285417079925537,0.05159365385770798,0.43195241689682007,-1.2470237016677856,0.87247234582901,-1.3139995336532593
1689224865938764300,10.184764404296875,0.6447564959526062,-0.6285552382469177,0.05159218981862068,0.4319092929363251,-1.2470523118972778,0.8725392818450928,-1.3140435218811035
1689224865943791900,10.1897919921875,0.6447719931602478,-0.6285625696182251,0.05159419775009155,0.43187516927719116,-1.2470639944076538,0.8725870847702026,-1.3140934705734253
1689224865948819700,10.19481982421875,0.6447903513908386,-0.6285752058029175,0.051593538373708725,0.431829571723938,-1.2470881938934326,0.8726564645767212,-1.314147710800171
1689224865953847300,10.199847412109374,0.6448017954826355,-0.6286013126373291,0.051593855023384094,0.4317743480205536,-1.2471625804901123,0.8727397322654724,-1.3141692876815796
1689224865958875100,10.204875244140625,0.6448068618774414,-0.628638744354248,0.05159081891179085,0.43171268701553345,-1.2472765445709229,0.8728386759757996,-1.314158320426941
1689224865963902700,10.20990283203125,0.6448078751564026,-0.6286872625350952,0.05158288776874542,0.43164148926734924,-1.2474255561828613,0.872960090637207,-1.314121961593628
1689224865968930300,10.214930419921876,0.644798755645752,-0.6287453770637512,0.05157674476504326,0.4315711259841919,-1.2476160526275635,0.873078465461731,-1.3140449523925781
1689224865973958100,10.219958251953125,0.6447832584381104,-0.6288015842437744,0.05156879872083664,0.43151336908340454,-1.2478046417236328,0.8731809854507446,-1.3139458894729614
1689224865978985700,10.22498583984375,0.6447674036026001,-0.6288512945175171,0.05155792087316513,0.43146589398384094,-1.2479698657989502,0.8732719421386719,-1.3138478994369507
1689224865984013600,10.230013671875,0.6447545289993286,-0.6288901567459106,0.05153375491499901,0.4314313232898712,-1.248085856437683,0.8733627796173096,-1.3137578964233398
1689224865989041200,10.235041259765625,0.6447485685348511,-0.6289158463478088,0.05149828642606735,0.43140706419944763,-1.2481435537338257,0.873454213142395,-1.3136928081512451
1689224865994069000,10.240069091796874,0.6447539925575256,-0.6289218068122864,0.05145459622144699,0.43139544129371643,-1.2481201887130737,0.8735373616218567,-1.3136746883392334
1689224865999096600,10.2450966796875,0.6447692513465881,-0.6289095282554626,0.05141347274184227,0.4313954710960388,-1.2480313777923584,0.8735978007316589,-1.3137054443359375
1689224866004124400,10.25012451171875,0.6447914242744446,-0.6288872957229614,0.05137629434466362,0.4313991963863373,-1.2479077577590942,0.8736459612846375,-1.3137701749801636
1689224866009152300,10.25515234375,0.6448190808296204,-0.6288622617721558,0.05135219544172287,0.4313972294330597,-1.2477816343307495,0.8736825585365295,-1.3138656616210938
1689224866014179800,10.260179931640625,0.6448529958724976,-0.6288270950317383,0.05133392661809921,0.43139997124671936,-1.2476221323013306,0.8737025260925293,-1.3139941692352295
1689224866019207700,10.265207763671874,0.6448930501937866,-0.6287919878959656,0.05132170766592026,0.43139269948005676,-1.2474627494812012,0.8737279772758484,-1.3141485452651978
1689224866024235500,10.270235595703125,0.6449358463287354,-0.6287528276443481,0.0513090118765831,0.4313872754573822,-1.247287392616272,0.8737511038780212,-1.314314842224121
1689224866029263000,10.27526318359375,0.6449792981147766,-0.6287056803703308,0.05130104348063469,0.43139201402664185,-1.2470897436141968,0.8737514615058899,-1.3144927024841309
1689224866034291000,10.280291015625,0.6450191736221313,-0.6286625862121582,0.05129138380289078,0.43139633536338806,-1.2469068765640259,0.8737552762031555,-1.314653992652893
1689224866039318800,10.28531884765625,0.6450541615486145,-0.6286247372627258,0.051281388849020004,0.431400328874588,-1.246744990348816,0.8737605214118958,-1.3147943019866943
1689224866044346400,10.290346435546875,0.6450868844985962,-0.6285879611968994,0.05126994103193283,0.4314063787460327,-1.2465872764587402,0.8737651109695435,-1.3149250745773315
1689224866049374200,10.295374267578126,0.645114541053772,-0.6285521388053894,0.051254965364933014,0.4314189851284027,-1.246434211730957,0.8737653493881226,-1.3150349855422974
1689224866054402000,10.300402099609375,0.6451435089111328,-0.628507673740387,0.05123518407344818,0.4314427971839905,-1.2462477684020996,0.8737555146217346,-1.3151519298553467
1689224866059429600,10.3054296875,0.6451786160469055,-0.6284496784210205,0.05121015012264252,0.43147775530815125,-1.2460076808929443,0.873735785484314,-1.315295696258545
1689224866064457500,10.31045751953125,0.6452159285545349,-0.628381073474884,0.05118246003985405,0.43152517080307007,-1.2457290887832642,0.8737004995346069,-1.3154525756835938
1689224866069485300,10.3154853515625,0.6452665328979492,-0.6282910704612732,0.051150113344192505,0.4315844476222992,-1.2453656196594238,0.8736527562141418,-1.3156671524047852
1689224866074513200,10.32051318359375,0.6453316807746887,-0.6281806826591492,0.05111135542392731,0.431652307510376,-1.2449179887771606,0.873599648475647,-1.3159414529800415
1689224866079540700,10.325540771484375,0.6453937292098999,-0.6280671954154968,0.05108329653739929,0.43172794580459595,-1.2444723844528198,0.8735186457633972,-1.31621515750885
1689224866084568600,10.330568603515625,0.6454606056213379,-0.6279504895210266,0.05106467381119728,0.431799978017807,-1.2440208196640015,0.8734284043312073,-1.3165149688720703
1689224866089596400,10.335596435546876,0.6455227136611938,-0.6278493404388428,0.05106382444500923,0.4318542778491974,-1.2436388731002808,0.8733389973640442,-1.3168003559112549
1689224866094624000,10.3406240234375,0.645583987236023,-0.6277481317520142,0.051077328622341156,0.43190819025039673,-1.2432701587677002,0.8732286095619202,-1.3170933723449707
1689224866099651800,10.34565185546875,0.6456372141838074,-0.6276594996452332,0.05110682174563408,0.43195396661758423,-1.242963433265686,0.8731074929237366,-1.3173614740371704
1689224866104679700,10.3506796875,0.6456806063652039,-0.6275887489318848,0.05113866180181503,0.43198809027671814,-1.242724895477295,0.8730018734931946,-1.317584753036499
1689224866109707300,10.355707275390625,0.6457080245018005,-0.6275289058685303,0.05117259919643402,0.43203005194664,-1.2425377368927002,0.8728828430175781,-1.3177465200424194
1689224866114735000,10.360735107421876,0.6457205414772034,-0.6274847984313965,0.05120830237865448,0.4320712685585022,-1.2424160242080688,0.8727641105651855,-1.3178468942642212
1689224866119763000,10.365762939453125,0.645717203617096,-0.6274523735046387,0.05123603716492653,0.4321199357509613,-1.2423388957977295,0.8726473450660706,-1.3178781270980835
1689224866124790500,10.37079052734375,0.645703911781311,-0.6274287700653076,0.05124872177839279,0.43217265605926514,-1.242285966873169,0.8725486397743225,-1.3178575038909912
1689224866129818400,10.375818359375,0.6456872820854187,-0.6274062395095825,0.0512472502887249,0.4322303831577301,-1.2422270774841309,0.8724637031555176,-1.3178142309188843
1689224866134846200,10.38084619140625,0.6456651091575623,-0.627388596534729,0.05123292654752731,0.43229082226753235,-1.2421774864196777,0.8723945617675781,-1.3177387714385986
1689224866139873800,10.385873779296874,0.6456453204154968,-0.6273760199546814,0.05119910091161728,0.4323425590991974,-1.242125153541565,0.8723678588867188,-1.3176536560058594
1689224866144901600,10.390901611328125,0.645630955696106,-0.6273548603057861,0.051148999482393265,0.432400643825531,-1.2420260906219482,0.8723555207252502,-1.3175815343856812
1689224866149929500,10.395929443359375,0.6456258296966553,-0.6273290514945984,0.05107809975743294,0.43245407938957214,-1.2418856620788574,0.8723805546760559,-1.3175292015075684
1689224866154957000,10.40095703125,0.645633339881897,-0.6272856593132019,0.05099313706159592,0.43251585960388184,-1.241665244102478,0.8724126219749451,-1.317522644996643
1689224866159985000,10.40598486328125,0.6456480622291565,-0.6272417306900024,0.0509030856192112,0.432568222284317,-1.2414321899414062,0.8724659085273743,-1.317537784576416
1689224866165012500,10.411012451171874,0.6456660628318787,-0.6271960735321045,0.05081615224480629,0.432617723941803,-1.241193413734436,0.8725184798240662,-1.3175678253173828
1689224866170040300,10.416040283203126,0.6456965208053589,-0.6271507143974304,0.05072768032550812,0.4326484501361847,-1.240943193435669,0.8726010322570801,-1.317639946937561
1689224866175068000,10.42106787109375,0.645734965801239,-0.6271006464958191,0.050641145557165146,0.43267375230789185,-1.24067223072052,0.8726879954338074,-1.317744493484497
1689224866180095700,10.426095703125,0.6457696557044983,-0.6270521879196167,0.05056069418787956,0.43270164728164673,-1.2404152154922485,0.8727622032165527,-1.317839503288269
1689224866185123300,10.431123291015625,0.6458083987236023,-0.6270096302032471,0.05048025771975517,0.4327148497104645,-1.2401734590530396,0.8728585243225098,-1.3179444074630737
1689224866190151200,10.436151123046875,0.6458466053009033,-0.6269695162773132,0.05040052905678749,0.43272528052330017,-1.2399406433105469,0.8729581832885742,-1.3180465698242188
1689224866195178800,10.4411787109375,0.6458791494369507,-0.6269401907920837,0.050329454243183136,0.43272748589515686,-1.2397551536560059,0.8730581402778625,-1.318127989768982
1689224866200206600,10.44620654296875,0.6459059715270996,-0.6269215941429138,0.05026061832904816,0.4327223300933838,-1.239611029624939,0.8731666207313538,-1.3181836605072021
1689224866205234200,10.451234130859374,0.6459348201751709,-0.6269013285636902,0.05018646642565727,0.4327172338962555,-1.239455223083496,0.8732829093933105,-1.3182437419891357
1689224866210262000,10.456261962890625,0.645959198474884,-0.6268841028213501,0.05010495334863663,0.4327152669429779,-1.2393066883087158,0.873405933380127,-1.3182809352874756
1689224866215289600,10.46128955078125,0.6459881663322449,-0.6268649697303772,0.050018783658742905,0.43270978331565857,-1.2391437292099,0.873540997505188,-1.3183318376541138
1689224866220317200,10.466317138671876,0.6460198163986206,-0.6268457770347595,0.04992594197392464,0.4327010214328766,-1.2389723062515259,0.873690664768219,-1.318387508392334
1689224866225345000,10.471344970703125,0.6460429430007935,-0.6268317699432373,0.04983513057231903,0.43269723653793335,-1.2388269901275635,0.8738306760787964,-1.3184113502502441
1689224866230372600,10.47637255859375,0.6460623741149902,-0.6268177032470703,0.04974842071533203,0.4326985776424408,-1.238688349723816,0.8739570379257202,-1.3184255361557007
1689224866235400400,10.481400390625,0.6460769176483154,-0.6268082857131958,0.04966457933187485,0.43270018696784973,-1.2385715246200562,0.8740792870521545,-1.3184213638305664
1689224866240428000,10.486427978515625,0.646090030670166,-0.6267930269241333,0.04958270490169525,0.4327120780944824,-1.2384390830993652,0.8741827607154846,-1.318418025970459
