time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224661153032700,6.63303271484375,0.5429369807243347,-0.21308976411819458,0.13641804456710815,0.8007510900497437,-0.5114443898200989,0.012915195897221565,-1.188286304473877
1689224661158060300,6.638060302734375,0.5429478883743286,-0.21304991841316223,0.13644829392433167,0.8007491230964661,-0.5114107131958008,0.012828657403588295,-1.188330054283142
1689224661163088000,6.643087890625,0.5429568290710449,-0.21302156150341034,0.13648033142089844,0.8007451891899109,-0.5113988518714905,0.012751433067023754,-1.1883703470230103
1689224661168115500,6.648115478515625,0.5429617762565613,-0.21299703419208527,0.13650882244110107,0.8007434606552124,-0.5113894939422607,0.012681734748184681,-1.1883989572525024
1689224661173142800,6.653142822265625,0.5429686903953552,-0.2129788100719452,0.13653118908405304,0.8007398247718811,-0.5113838911056519,0.012630068697035313,-1.1884286403656006
1689224661178170400,6.65817041015625,0.5429774522781372,-0.2129635065793991,0.13654980063438416,0.80073481798172,-0.5113789439201355,0.01258872915059328,-1.188460350036621
1689224661183198000,6.663197998046875,0.5429837107658386,-0.212944895029068,0.13656355440616608,0.8007331490516663,-0.5113627910614014,0.0125496257096529,-1.1884832382202148
1689224661188225500,6.6682255859375,0.5429975390434265,-0.21292686462402344,0.13657385110855103,0.8007268309593201,-0.5113435387611389,0.012521161697804928,-1.1885218620300293
1689224661193253000,6.673253173828125,0.5430170893669128,-0.21290405094623566,0.1365787237882614,0.8007187843322754,-0.511309802532196,0.012499106116592884,-1.1885706186294556
1689224661198280700,6.67828076171875,0.5430399775505066,-0.21287034451961517,0.13658452033996582,0.8007112145423889,-0.5112583637237549,0.012465025298297405,-1.1886277198791504
1689224661203308300,6.683308349609375,0.5430640578269958,-0.21282127499580383,0.13658568263053894,0.8007077574729919,-0.5111752152442932,0.012421048246324062,-1.1886850595474243
1689224661208336000,6.6883359375,0.5430881977081299,-0.21275821328163147,0.13658535480499268,0.8007081747055054,-0.5110663771629333,0.012363241985440254,-1.188741683959961
1689224661213363200,6.69336328125,0.5431122779846191,-0.21269391477108002,0.13658785820007324,0.800708532333374,-0.510958731174469,0.012299534864723682,-1.1887998580932617
1689224661218390800,6.698390869140625,0.5431407690048218,-0.2126314640045166,0.13659177720546722,0.800705075263977,-0.5108557939529419,0.012238480150699615,-1.1888691186904907
1689224661223418400,6.70341845703125,0.5431702733039856,-0.21257026493549347,0.1365976631641388,0.800700306892395,-0.5107572078704834,0.012176412157714367,-1.1889419555664062
1689224661228446000,6.708446044921875,0.543192446231842,-0.21250703930854797,0.13660898804664612,0.8007001280784607,-0.5106616020202637,0.01209906954318285,-1.1890009641647339
1689224661233473500,6.7134736328125,0.5432205200195312,-0.2124534547328949,0.13661478459835052,0.8006943464279175,-0.510576069355011,0.012045078910887241,-1.1890703439712524
1689224661238501000,6.718501220703125,0.5432414412498474,-0.21242393553256989,0.13663330674171448,0.8006848096847534,-0.5105465054512024,0.011994828470051289,-1.1891305446624756
1689224661243528700,6.72352880859375,0.5432597994804382,-0.21240784227848053,0.13665169477462769,0.8006734848022461,-0.5105398297309875,0.011958794668316841,-1.189184546470642
1689224661248556300,6.728556396484375,0.5432793498039246,-0.21241092681884766,0.13667142391204834,0.8006560206413269,-0.5105676054954529,0.01194362435489893,-1.1892420053482056
1689224661253583600,6.73358349609375,0.5432898998260498,-0.21242791414260864,0.1366889923810959,0.8006413578987122,-0.5106168389320374,0.011942447163164616,-1.1892770528793335
1689224661258611200,6.738611083984375,0.5432932376861572,-0.21245411038398743,0.13670499622821808,0.8006293773651123,-0.5106801390647888,0.011949972249567509,-1.1892942190170288
1689224661263638800,6.743638671875,0.5432959198951721,-0.21248279511928558,0.1367131769657135,0.800618588924408,-0.5107386708259583,0.011972147040069103,-1.1893051862716675
1689224661268666400,6.748666259765625,0.5432906150817871,-0.21252696216106415,0.1367260217666626,0.8006082773208618,-0.5108292698860168,0.012000133283436298,-1.189300298690796
1689224661273694000,6.75369384765625,0.5432783365249634,-0.2125575691461563,0.1367383897304535,0.800606369972229,-0.5108961462974548,0.012008881196379662,-1.1892787218093872
1689224661278721500,6.758721435546875,0.543279767036438,-0.2125779092311859,0.13674364984035492,0.8005990982055664,-0.5109370350837708,0.012025154195725918,-1.1892850399017334
1689224661283749000,6.7637490234375,0.5432712435722351,-0.21259284019470215,0.13674189150333405,0.8006011843681335,-0.5109606981277466,0.012040011584758759,-1.189263939857483
1689224661288776700,6.768776611328125,0.5432729721069336,-0.21259093284606934,0.13674165308475494,0.8006005883216858,-0.5109571814537048,0.01203920692205429,-1.1892679929733276
1689224661293804000,6.773803955078125,0.5432614684104919,-0.21258525550365448,0.1367368847131729,0.8006107211112976,-0.5109421014785767,0.012033022940158844,-1.18923819065094
1689224661298831600,6.77883154296875,0.5432621836662292,-0.21256303787231445,0.13674356043338776,0.8006149530410767,-0.5109116435050964,0.011997331865131855,-1.189244031906128
1689224661303859200,6.783859130859375,0.5432482957839966,-0.21253463625907898,0.13675324618816376,0.8006302714347839,-0.510874330997467,0.011940867640078068,-1.1892175674438477
1689224661308886800,6.78888671875,0.5432280898094177,-0.21248988807201385,0.13676950335502625,0.8006531000137329,-0.5108165740966797,0.01185137964785099,-1.1891801357269287
1689224661313914400,6.793914306640625,0.5432066321372986,-0.21243706345558167,0.13680227100849152,0.8006760478019714,-0.5107641220092773,0.011726112104952335,-1.1891498565673828
1689224661318942000,6.79894189453125,0.5431820154190063,-0.21237459778785706,0.13684992492198944,0.8007012009620667,-0.510712206363678,0.011564587242901325,-1.1891210079193115
1689224661323969500,6.803969482421875,0.5431571006774902,-0.2123124748468399,0.1369057297706604,0.8007250428199768,-0.5106703639030457,0.011390604078769684,-1.189096450805664
1689224661328997000,6.8089970703125,0.5431305170059204,-0.2122390866279602,0.13698028028011322,0.8007497787475586,-0.51063072681427,0.011173436418175697,-1.1890791654586792
1689224661334024400,6.8140244140625,0.5430980920791626,-0.21215836703777313,0.1370527148246765,0.8007807731628418,-0.5105762481689453,0.010947476141154766,-1.18904709815979
1689224661339052000,6.819052001953125,0.5430604815483093,-0.2120688259601593,0.13712073862552643,0.8008183240890503,-0.5105016231536865,0.010715004056692123,-1.1890002489089966
1689224661344079600,6.82407958984375,0.543024480342865,-0.21197891235351562,0.13719609379768372,0.8008536696434021,-0.5104347467422485,0.01047168392688036,-1.1889616250991821
1689224661349107200,6.829107177734375,0.5429951548576355,-0.21189343929290771,0.13727255165576935,0.8008830547332764,-0.5103766918182373,0.010235875844955444,-1.188939094543457
1689224661354134800,6.834134765625,0.5429555177688599,-0.21181270480155945,0.13735508918762207,0.8009171485900879,-0.5103338956832886,0.009989829733967781,-1.1888961791992188
1689224661359162400,6.839162353515625,0.5429273843765259,-0.2117460072040558,0.13743771612644196,0.800939679145813,-0.5103151202201843,0.009766927920281887,-1.188880205154419
1689224661364190000,6.84418994140625,0.5428904294967651,-0.2116815745830536,0.13750901818275452,0.8009694814682007,-0.5102872848510742,0.009558897465467453,-1.188836693763733
1689224661369217500,6.849217529296875,0.5428609251976013,-0.21160946786403656,0.13757041096687317,0.8009980320930481,-0.5102347731590271,0.00936191063374281,-1.1888048648834229
1689224661374244900,6.854244873046875,0.5428219437599182,-0.21153689920902252,0.13762153685092926,0.8010348081588745,-0.5101697444915771,0.009174594655632973,-1.1887446641921997
1689224661379272400,6.8592724609375,0.542784571647644,-0.21146616339683533,0.13766765594482422,0.8010708689689636,-0.5101019740104675,0.00899815745651722,-1.1886851787567139
1689224661384300000,6.864300048828125,0.5427455306053162,-0.21139714121818542,0.13770487904548645,0.8011091947555542,-0.5100270509719849,0.008836532942950726,-1.1886165142059326
1689224661389327600,6.86932763671875,0.542711615562439,-0.2113182097673416,0.13773034512996674,0.8011485934257507,-0.5099214911460876,0.008684863336384296,-1.1885528564453125
1689224661394355200,6.874355224609375,0.5426732897758484,-0.21123696863651276,0.1377515345811844,0.8011923432350159,-0.5098069906234741,0.008534475229680538,-1.188476324081421
1689224661399382800,6.8793828125,0.5426406264305115,-0.21115832030773163,0.13777810335159302,0.8012306094169617,-0.5097030997276306,0.008382194675505161,-1.1884161233901978
1689224661404410400,6.884410400390625,0.5426049828529358,-0.2110808938741684,0.1378108263015747,0.80126953125,-0.5096085071563721,0.0082199452444911,-1.1883527040481567
1689224661409438000,6.88943798828125,0.542568564414978,-0.21101915836334229,0.13785722851753235,0.8013024926185608,-0.5095565319061279,0.00805413443595171,-1.1882957220077515
1689224661414465300,6.89446533203125,0.5425290465354919,-0.21096844971179962,0.13790756464004517,0.8013339042663574,-0.5095279812812805,0.007893092930316925,-1.188233733177185
1689224661419492900,6.899492919921875,0.542500376701355,-0.21091711521148682,0.13795939087867737,0.8013579249382019,-0.5095000267028809,0.007735597901046276,-1.1881979703903198
1689224661424520400,6.9045205078125,0.5424672961235046,-0.2108670324087143,0.13800163567066193,0.8013861775398254,-0.5094631910324097,0.0075917975045740604,-1.1881461143493652
1689224661429548000,6.909548095703125,0.5424363613128662,-0.21082048118114471,0.13804323971271515,0.8014122247695923,-0.5094316005706787,0.007454389706254005,-1.1880989074707031
1689224661434575600,6.91457568359375,0.5424157977104187,-0.21078254282474518,0.1380748301744461,0.8014307022094727,-0.5094031691551208,0.007348812185227871,-1.1880699396133423
1689224661439603200,6.919603271484375,0.5424007773399353,-0.21074983477592468,0.13811485469341278,0.801442563533783,-0.5093934535980225,0.00723956897854805,-1.1880589723587036
1689224661444630800,6.924630859375,0.5423818230628967,-0.21072234213352203,0.1381545066833496,0.8014557957649231,-0.5093921422958374,0.007134527899324894,-1.1880385875701904
1689224661449658400,6.929658447265625,0.542374849319458,-0.2107069045305252,0.13819235563278198,0.8014580607414246,-0.5094094276428223,0.0070535531267523766,-1.1880450248718262
1689224661454685700,6.934685791015625,0.5423628091812134,-0.210683211684227,0.13822317123413086,0.8014671206474304,-0.5094044804573059,0.006970879156142473,-1.188035488128662
1689224661459713300,6.93971337890625,0.5423402190208435,-0.21065692603588104,0.13824215531349182,0.8014860153198242,-0.5093814730644226,0.006897191051393747,-1.187994122505188
1689224661464740900,6.944740966796875,0.5423310995101929,-0.21062570810317993,0.13825248181819916,0.8014985918998718,-0.5093399286270142,0.006839463021606207,-1.1879791021347046
1689224661469768400,6.9497685546875,0.5423299074172974,-0.21060122549533844,0.138258695602417,0.8015047907829285,-0.5093051791191101,0.006800733972340822,-1.1879801750183105
1689224661474796000,6.954796142578125,0.5423257946968079,-0.21058037877082825,0.13826559484004974,0.8015118837356567,-0.5092774629592896,0.006763360928744078,-1.1879748106002808
1689224661479823600,6.95982373046875,0.5423253178596497,-0.2105596959590912,0.13827617466449738,0.8015158176422119,-0.5092542171478271,0.006722679827362299,-1.1879801750183105
1689224661484851200,6.964851318359375,0.5423272848129272,-0.21055340766906738,0.13829772174358368,0.8015123605728149,-0.5092682242393494,0.006683101411908865,-1.187997579574585
1689224661489878800,6.969878662109375,0.5423332452774048,-0.21054352819919586,0.1383311003446579,0.8015052080154419,-0.5092897415161133,0.006623361259698868,-1.1880316734313965
1689224661494906000,6.974906005859375,0.5423452258110046,-0.21053612232208252,0.13835802674293518,0.8014944195747375,-0.5093080401420593,0.0065801916643977165,-1.1880759000778198
1689224661499933700,6.97993359375,0.5423652529716492,-0.21052467823028564,0.1383887678384781,0.8014785647392273,-0.50932377576828,0.0065313298255205154,-1.188141107559204
1689224661504961300,6.984961181640625,0.5423869490623474,-0.21051014959812164,0.13840866088867188,0.8014642596244812,-0.5093216896057129,0.006496773101389408,-1.1882039308547974
1689224661509988900,6.98998876953125,0.5424214601516724,-0.2104865312576294,0.13842035830020905,0.8014450669288635,-0.5092944502830505,0.0064722453244030476,-1.1882916688919067
1689224661515016400,6.995016357421875,0.5424547791481018,-0.21046361327171326,0.13842305541038513,0.8014280796051025,-0.5092580318450928,0.0064617847092449665,-1.188371181488037
1689224661520044000,7.0000439453125,0.5424991846084595,-0.21044014394283295,0.13843190670013428,0.8014026284217834,-0.5092277526855469,0.0064478665590286255,-1.1884803771972656
1689224661525071600,7.005071533203125,0.5425353050231934,-0.21043184399604797,0.13843058049678802,0.8013806343078613,-0.5092117190361023,0.006462291348725557,-1.1885639429092407
1689224661530099200,7.01009912109375,0.5425839424133301,-0.21042512357234955,0.13842816650867462,0.8013498783111572,-0.5091971158981323,0.006487847305834293,-1.1886762380599976
1689224661535126500,7.01512646484375,0.5426262021064758,-0.21042589843273163,0.1384160965681076,0.8013231158256531,-0.5091841816902161,0.006533222272992134,-1.1887677907943726
1689224661540154000,7.020154052734375,0.5426790714263916,-0.21042756736278534,0.1384025514125824,0.8012892007827759,-0.5091710090637207,0.006588387303054333,-1.1888833045959473
1689224661545181700,7.025181640625,0.5427210927009583,-0.21043618023395538,0.1383865624666214,0.8012612462043762,-0.5091670155525208,0.006648783106356859,-1.1889718770980835
1689224661550209000,7.030208984375,0.5427764058113098,-0.2104489952325821,0.13837602734565735,0.8012222051620483,-0.5091764330863953,0.006713664159178734,-1.1890947818756104
1689224661555236600,7.035236572265625,0.5428079962730408,-0.21046577394008636,0.13836604356765747,0.8011981248855591,-0.5091934204101562,0.006767831277102232,-1.1891624927520752
1689224661560264200,7.04026416015625,0.542851984500885,-0.2104794681072235,0.13835324347019196,0.8011669516563416,-0.5092017650604248,0.006830357946455479,-1.1892577409744263
1689224661565291500,7.04529150390625,0.5428785085678101,-0.2105010449886322,0.13834282755851746,0.8011451363563538,-0.5092265009880066,0.006887669209390879,-1.1893134117126465
1689224661570319000,7.050319091796875,0.5429056286811829,-0.2105230689048767,0.13833899796009064,0.8011215925216675,-0.5092595815658569,0.006935651879757643,-1.1893744468688965
1689224661575346700,7.0553466796875,0.5429217219352722,-0.21053455770015717,0.1383255422115326,0.8011099696159363,-0.5092635750770569,0.0069796862080693245,-1.1894038915634155
