time,seconds_elapsed,z,y,x
1687149177899748400,102.63074829101562,1.4341111183166504,1.1327747106552124,-1.3594095706939697
1687149177909803300,102.64080322265625,4.7769083976745605,1.7474318742752075,-1.4158685207366943
1687149177919858200,102.65085815429687,8.376434326171875,2.11494779586792,-0.98124098777771
1687149177929913000,102.6609130859375,11.646793365478516,2.571945905685425,-0.5775060653686523
1687149177939968000,102.67096801757812,14.372803688049316,3.4465272426605225,-0.5988113284111023
1687149177950023000,102.68102294921874,16.766450881958008,4.708864688873291,-1.132508397102356
1687149177960077800,102.69107788085938,18.691381454467773,5.874263286590576,-1.9698055982589722
1687149177970132700,102.7011328125,20.13055419921875,6.2098212242126465,-2.8102986812591553
1687149177980187600,102.71118774414063,20.797409057617188,5.034835338592529,-3.2491872310638428
1687149177990242600,102.72124267578126,19.039722442626953,3.42948317527771,-2.434260606765747
1687149178000297500,102.73129736328124,13.397022247314453,2.01481294631958,-0.6105292439460754
1687149178010352400,102.74135229492188,6.1564249992370605,-2.0566246509552,-0.11305110156536102
1687149178020407300,102.7514072265625,-1.3952291011810303,-2.082190990447998,0.33009856939315796
1687149178030462200,102.76146215820313,-6.1164774894714355,-0.4821649491786957,0.5985450148582458
1687149178040517000,102.77151708984375,-8.047800064086914,0.4893554747104645,0.974583089351654
1687149178050571800,102.78157177734376,-8.289615631103516,1.1583410501480103,1.2867053747177124
1687149178060626700,102.79162670898438,-7.801724433898926,1.4640717506408691,1.201484203338623
1687149178070681600,102.801681640625,-6.460557460784912,1.125317931175232,0.8893619775772095
1687149178080736500,102.81173657226563,-4.2512006759643555,0.7418229579925537,0.828641951084137
1687149178090791400,102.82179150390625,-2.508429527282715,-0.33835434913635254,0.8819051384925842
1687149178100846300,102.83184643554688,-2.2186777591705322,-0.9295756816864014,1.1727221012115479
1687149178110901200,102.8419013671875,-2.774745464324951,-0.5972134470939636,1.5338464975357056
1687149178120956200,102.8519560546875,-3.687676429748535,-0.37883439660072327,1.8523603677749634
1687149178131011000,102.86201098632813,-4.635761260986328,-0.730371356010437,2.13358998298645
1687149178141066000,102.87206591796875,-5.435773849487305,-1.424923300743103,2.31894588470459
1687149178151121000,102.88212084960938,-5.998233318328857,-2.2089574337005615,2.323206901550293
1687149178161175800,102.89217578125,-6.336987018585205,-2.9525113105773926,2.1314594745635986
1687149178171230700,102.90223071289063,-6.518082141876221,-3.5874085426330566,1.7788571119308472
1687149178181285600,102.91228564453125,-6.585193634033203,-3.978360176086426,1.300553798675537
1687149178191340500,102.92234057617188,-6.557496547698975,-4.033753871917725,0.7508777379989624
1687149178201395500,102.9323955078125,-6.48079776763916,-3.8942043781280518,0.21185430884361267
1687149178211450000,102.9424501953125,-6.397706985473633,-3.635345220565796,-0.25366589426994324
1687149178221505000,102.95250512695313,-6.298637390136719,-3.312570333480835,-0.6169208288192749
1687149178231560000,102.96255981445313,-6.168675422668457,-2.965294599533081,-0.8789756894111633
1687149178241614800,102.97261474609375,-6.063214302062988,-2.6265406608581543,-1.0675272941589355
1687149178251669800,102.98266967773438,-6.075997352600098,-2.34957218170166,-1.1580747365951538
1687149178261724700,102.992724609375,-6.181458473205566,-2.226001501083374,-1.0717884302139282
1687149178271779600,103.00277954101563,-6.219808101654053,-2.3879215717315674,-0.8107987642288208
1687149178281834500,103.01283447265625,-5.955622673034668,-2.691521644592285,-0.46991443634033203
1687149178291889400,103.02288940429688,-5.083171844482422,-2.8193533420562744,0.04354264959692955
1687149178301944300,103.0329443359375,-3.3393352031707764,-2.260089874267578,0.874448299407959
1687149178311999200,103.04299926757812,-0.3491401672363281,-0.864594578742981,2.010019302368164
1687149178322054100,103.05305419921875,3.826693296432495,1.0912294387817383,3.0188241004943848
1687149178332109000,103.06310913085937,8.406261444091797,2.932004928588867,3.2776830196380615
1687149178342164000,103.0731640625,12.72484016418457,4.63642692565918,2.4989752769470215
1687149178352219000,103.08321899414062,16.533157348632812,6.366415023803711,0.7455514073371887
1687149178362273800,103.09327368164062,19.687402725219727,8.00692081451416,-1.5064159631729126
1687149178372328400,103.10332836914063,21.864803314208984,8.226365089416504,-3.332277774810791
1687149178382383400,103.11338330078125,22.4240665435791,6.365349769592285,-4.074766635894775
1687149178392438300,103.12343823242188,18.95237159729004,4.438287734985352,-2.693119525909424
1687149178402493200,103.1334931640625,11.455046653747559,2.366349935531616,-0.41345545649528503
1687149178412548000,103.14354809570312,3.50498366355896,0.3380880355834961,0.011584741994738579
1687149178422603000,103.15360302734375,-2.5584969520568848,1.4182653427124023,-0.01504684891551733
1687149178432658000,103.16365795898437,-5.668001651763916,1.566336989402771,-0.33356067538261414
1687149178442712800,103.173712890625,-6.149500846862793,0.5564671158790588,-1.0100030899047852
1687149178452767700,103.18376782226562,-4.857336044311523,0.16551533341407776,-1.7450350522994995
1687149178462822700,103.19382275390625,-2.721482276916504,-0.054994236677885056,-2.0209383964538574
1687149178472877600,103.20387768554687,-1.2056121826171875,-0.35220280289649963,-1.50961172580719
1687149178482932500,103.21393237304687,-0.693220317363739,0.14314480125904083,-0.5476786494255066
1687149178492987400,103.2239873046875,-0.6090644598007202,0.8068040609359741,0.34075120091438293
1687149178503042300,103.23404223632812,-0.563258171081543,0.6938861012458801,1.117328405380249
1687149178513097200,103.24409716796875,-0.4535360038280487,0.07603318989276886,1.6733959913253784
1687149178523152100,103.25415209960937,-0.3225085735321045,-0.5439502596855164,1.9769961833953857
1687149178533206800,103.26420678710937,-0.13502216339111328,-0.9114661812782288,2.01108455657959
1687149178543261700,103.27426171875,0.13235901296138763,-0.926379919052124,1.8193371295928955
1687149178553316600,103.28431665039062,0.4956139028072357,-0.7101313471794128,1.4827138185501099
1687149178563371500,103.29437158203125,0.9185235500335693,-0.4193144142627716,1.0693914890289307
1687149178573426400,103.30442651367187,1.2732564210891724,-0.09653951972723007,0.6528734564781189
1687149178583481300,103.3144814453125,1.4777870178222656,0.21132168173789978,0.2768353819847107
1687149178593536300,103.32453637695312,1.548094391822815,0.43928807973861694,-0.035286858677864075
1687149178603591200,103.33459106445312,1.522528052330017,0.5266396999359131,-0.26325327157974243
1687149178613646000,103.34464599609375,1.4181321859359741,0.43502703309059143,-0.367649108171463
1687149178623701000,103.35470092773437,1.2764521837234497,0.22943115234375,-0.3506048917770386
1687149178633756000,103.364755859375,1.1677953004837036,-0.024101590737700462,-0.25792697072029114
1687149178643810800,103.37481079101562,1.0942920446395874,-0.22863221168518066,-0.16418376564979553
1687149178653865700,103.38486572265624,1.0335720777511597,-0.27230802178382874,-0.10346373170614243
1687149178663920600,103.39492065429687,0.999483585357666,-0.17110797762870789,-0.10239847004413605
1687149178673975600,103.4049755859375,0.9898962378501892,0.05259739235043526,-0.16311849653720856
1687149178684030500,103.41503051757813,0.9749825596809387,0.34980595111846924,-0.2696448564529419
1687149178694085000,103.42508520507812,0.9249151349067688,0.5458144545555115,-0.37936702370643616
1687149178704140000,103.43514013671874,0.8333024978637695,0.6193176507949829,-0.4613923132419586
1687149178714195000,103.44519482421875,0.6926876902580261,0.6012081503868103,-0.5008070468902588
1687149178724249900,103.45524975585937,0.492418110370636,0.4893554747104645,-0.4763059914112091
1687149178734304800,103.4653046875,0.24527695775032043,0.3221091032028198,-0.3921501636505127
1687149178744359700,103.47535961914062,0.016245270147919655,0.1910816729068756,-0.26218801736831665
1687149178754414600,103.48541455078124,-0.15100112557411194,0.1069258376955986,-0.1045289933681488
1687149178764469500,103.49546948242188,-0.2553969621658325,0.05685844644904137,0.053130023181438446
1687149178774524400,103.5055244140625,-0.30120328068733215,0.05259739235043526,0.1820269227027893
1687149178784579300,103.51557934570313,-0.29268118739128113,0.09840372949838638,0.2576606571674347
1687149178794634200,103.52563427734376,-0.2692453861236572,0.14634059369564056,0.2810964286327362
1687149178804689200,103.53568920898438,-0.2756369709968567,0.13888375461101532,0.2576606571674347
1687149178814744000,103.545744140625,-0.37683701515197754,0.045140545815229416,0.21824589371681213
1687149178824799000,103.55579907226563,-0.6410223841667175,-0.15832480788230896,0.18522271513938904
1687149178834854000,103.56585400390625,-1.0468878746032715,-0.503470242023468,0.18415744602680206
1687149178844908800,103.57590869140626,-1.5187996625900269,-0.9029440879821777,0.19800588488578796
1687149178854963500,103.58596337890626,-2.005625009536743,-1.2076095342636108,0.20865851640701294
1687149178865018400,103.59601831054688,-2.454101085662842,-1.2640684843063354,0.196940615773201
1687149178875073300,103.6060732421875,-2.805638074874878,-1.0882999897003174,0.1585911214351654
1687149178885128200,103.61612817382813,-3.1710236072540283,-0.7921566963195801,0.11385004967451096
1687149178895183000,103.62618310546875,-3.489537477493286,-0.5940176248550415,0.11598058044910431
1687149178905238000,103.63623803710938,-3.7707669734954834,-0.5993439555168152,0.1351553201675415
1687149178915293000,103.64629296875,-4.1031293869018555,-0.7697861194610596,0.17457008361816406
1687149178925347800,103.65634790039063,-4.450405120849609,-0.9487504363059998,0.186287984251976
1687149178935402800,103.66640283203125,-4.7721147537231445,-1.0616683959960938,0.17030902206897736
1687149178945457700,103.67645776367188,-5.072519302368164,-1.1383674144744873,0.1490037590265274
1687149178955512600,103.6865126953125,-5.303681373596191,-1.1894999742507935,0.13195952773094177
1687149178965567500,103.6965673828125,-5.42938232421875,-1.2257189750671387,0.1255679577589035
1687149178975622400,103.70662231445313,-5.468797206878662,-1.2299799919128418,0.1351553201675415
1687149178985677300,103.71667724609375,-5.461340427398682,-1.2438284158706665,0.15219953656196594
1687149178995732200,103.72673217773438,-5.424056053161621,-1.2470242977142334,0.16178691387176514
1687149179005787000,103.73678686523438,-5.3675971031188965,-1.2321105003356934,0.15539532899856567
1687149179015841800,103.746841796875,-5.294094085693359,-1.187369465827942,0.14367742836475372
1687149179025896700,103.75689672851563,-5.200350761413574,-1.1639336347579956,0.12450268864631653
1687149179035951600,103.76695166015625,-5.14389181137085,-1.211870551109314,0.11385004967451096
1687149179046006500,103.77700659179688,-5.166262149810791,-1.3194621801376343,0.12024163454771042
1687149179056061400,103.7870615234375,-5.248287677764893,-1.4355759620666504,0.1777658760547638
1687149179066116400,103.79711645507813,-5.405946731567383,-1.526123285293579,0.28855329751968384
1687149179076171300,103.80717114257813,-5.505016326904297,-1.5943001508712769,0.48136600852012634
1687149179086226200,103.81722607421875,-5.1140642166137695,-1.6997612714767456,0.6539387106895447
1687149179096281000,103.82728100585938,-3.743070125579834,-1.8776602745056152,0.6592650413513184
1687149179106336000,103.8373359375,-0.8391614556312561,-1.6145402193069458,0.5985450148582458
1687149179116391000,103.84739086914063,3.5614426136016846,-0.4608596861362457,0.6411555409431458
1687149179126445800,103.85744580078125,8.436089515686035,1.1338399648666382,0.664591372013092
1687149179136500700,103.86750073242187,12.862259864807129,2.9106998443603516,0.2949448823928833
1687149179146555600,103.8775556640625,16.71531867980957,4.590620517730713,-0.6169208288192749
1687149179156610600,103.88761059570312,19.885541915893555,6.027661323547363,-1.9900456666946411
1687149179166665200,103.89766528320312,21.91486930847168,6.840457439422607,-3.362105131149292
1687149179176720100,103.90772021484375,21.972394943237305,6.269475936889648,-4.324038505554199
1687149179186775000,103.91777514648437,18.710556030273438,4.763193130493164,-4.56691837310791
1687149179196830000,103.92782983398438,11.424153327941895,2.7562365531921387,-3.808450698852539
1687149179206884900,103.937884765625,2.4961791038513184,-0.37457332015037537,-2.618551254272461
1687149179216939800,103.94793969726562,-4.095672607421875,-2.7735469341278076,-1.1985547542572021
1687149179226994700,103.95799462890625,-7.240330696105957,-4.158389568328857,0.10426267981529236
1687149179237049600,103.96804956054687,-7.661109924316406,-3.818570613861084,0.8297072052955627
1687149179247104500,103.9781044921875,-6.1026291847229,-1.5772559642791748,0.8978840708732605
1687149179257159400,103.98815942382812,-3.4916679859161377,0.4424838721752167,0.5356944799423218
1687149179267214300,103.99821435546875,-2.0194735527038574,1.0901641845703125,0.05099949613213539
1687149179277269200,104.00826928710937,-2.1025640964508057,1.5801854133605957,-0.38043227791786194
1687149179287324200,104.01832421875,-2.7875285148620605,1.7591497898101807,-0.5902892351150513
1687149179297379000,104.02837915039062,-3.7153732776641846,1.4108085632324219,-0.29521119594573975
1687149179307434000,104.03843408203124,-4.68795919418335,0.8099998235702515,0.39081859588623047
1687149179317489000,104.04848901367187,-5.467731952667236,0.18575534224510193,1.2057453393936157
1687149179327543600,104.05854345703125,-6.041909217834473,-0.37457332015037537,1.9546256065368652
1687149179337598500,104.06859838867187,-6.42327356338501,-0.8155924677848816,2.4680826663970947
1687149179347653400,104.0786533203125,-6.653370380401611,-1.131975769996643,2.664091110229492
1687149179357708300,104.08870825195312,-6.7716145515441895,-1.3354411125183105,2.5682175159454346
