time,seconds_elapsed,z,y,x
1687350971013415200,98.09441528320312,35.5986328125,-23.75758934020996,126.91706085205078
1687350971033524500,98.1145244140625,6.7702107429504395,-10.268705368041992,71.4321517944336
1687350971053634000,98.13463403320313,2.6653037071228027,-7.9432053565979,24.567420959472656
1687350971073743600,98.15474365234375,12.456218719482422,3.2644448280334473,12.732552528381348
1687350971093853000,98.17485302734374,13.339495658874512,5.482553482055664,5.570672988891602
1687350971113962500,98.19496240234375,7.646421432495117,6.128907203674316,7.060582160949707
1687350971134072000,98.21507202148437,-0.8742498755455017,6.557503700256348,7.139121055603027
1687350971154181400,98.23518139648438,-6.871185302734375,5.026747703552246,3.475870132446289
1687350971174291000,98.255291015625,-7.018202781677246,3.7022387981414795,0.4767789840698242
1687350971194400500,98.275400390625,-4.200572967529297,2.63974666595459,-0.5143899917602539
1687350971214509800,98.295509765625,-1.680935025215149,1.6892362833023071,-1.4819669723510742
1687350971234619400,98.31561938476563,-0.646825909614563,0.5271771550178528,-2.8331475257873535
1687350971254728700,98.33572875976563,-0.13291454315185547,-0.2952911853790283,-3.7850852012634277
1687350971274838300,98.35583837890626,0.4846479892730713,-0.8116604089736938,-3.494924545288086
1687350971294947800,98.37594775390625,1.1580488681793213,-1.0251120328903198,-3.053999900817871
1687350971315057200,98.39605712890625,1.6915500164031982,-1.2305469512939453,-2.173002243041992
1687350971335166700,98.41616674804688,1.3230500221252441,-0.9800701141357422,-1.4946565628051758
1687350971355276300,98.4362763671875,0.12271666526794434,-0.7555398941040039,-1.2838544845581055
1687350971375385600,98.45638549804687,-0.7867764234542847,-0.24962759017944336,-1.3965606689453125
1687350971395495200,98.4764951171875,-0.981886625289917,0.048160433769226074,-1.7387495040893555
1687350971415604700,98.49660473632812,-0.7854076623916626,0.3557698726654053,-1.6801652908325195
1687350971435714000,98.51671411132813,-0.7045526504516602,0.6504379510879517,-1.2075176239013672
1687350971455823600,98.53682373046875,-1.2548679113388062,0.7078919410705566,-0.8219404220581055
1687350971475933200,98.55693310546874,-1.902740240097046,0.791386604309082,-0.4979124069213867
1687350971496042500,98.57704248046875,-2.0127809047698975,0.5408649444580078,-0.6539945602416992
1687350971516152000,98.59715209960937,-1.6759666204452515,0.2812589406967163,-0.26215362548828125
1687350971536261600,98.61726171875,-0.4130983352661133,0.5134267807006836,0.5308380126953125
1687350971556371000,98.63737084960937,0.1220390796661377,0.6385681629180908,0.7393054962158203
1687350971576480500,98.65748046875,-0.05345296859741211,0.7553833723068237,0.4644126892089844
1687350971596590000,98.67759008789062,-0.07884883880615234,0.6598155498504639,-0.10950183868408203
1687350971616699400,98.69769946289063,0.1774747371673584,0.6477004289627075,-0.22664546966552734
1687350971636809000,98.71780908203125,0.19276905059814453,0.8410478830337524,0.201873779296875
1687350971656918500,98.73791845703126,-0.050099849700927734,1.002807855606079,0.6520662307739258
1687350971677027800,98.75802783203125,-0.3058638572692871,0.9888665676116943,0.639348030090332
1687350971697137400,98.77813745117187,-0.33530497550964355,0.9453877210617065,0.6203060150146484
1687350971717246700,98.79824682617188,-0.06456971168518066,0.9838109016418457,0.9098129272460938
1687350971737356300,98.81835620117188,0.19140219688415527,1.1230345964431763,1.5364246368408203
1687350971757465900,98.8384658203125,-0.032860517501831055,1.1551038026809692,2.056995391845703
1687350971777575200,98.8585751953125,-0.42388129234313965,0.9494779109954834,1.9802398681640625
1687350971797684700,98.87868481445312,-0.03297901153564453,1.5073966979980469,1.7810258865356445
1687350971817794300,98.89879418945313,1.626784324645996,1.363431453704834,3.605576515197754
1687350971837903600,98.91890356445313,2.534043788909912,1.5646471977233887,5.346491813659668
1687350971858013200,98.93901318359374,2.2856452465057373,1.3669254779815674,7.055759429931641
1687350971878122800,98.95912280273437,2.531719446182251,0.7617039084434509,8.329681396484375
1687350971898232000,98.97923217773437,3.599106788635254,0.11147773265838623,9.40565299987793
1687350971918341600,98.99934155273438,4.101093769073486,-0.8690427541732788,9.673830032348633
1687350971938451200,99.019451171875,3.6476681232452393,-2.4727938175201416,10.097976684570312
1687350971958560500,99.039560546875,4.5456695556640625,-3.1073601245880127,10.555567741394043
1687350971978670000,99.05967016601562,6.300334930419922,-3.660902976989746,9.714028358459473
1687350971998779600,99.07977954101563,5.178757667541504,-5.373488903045654,6.658535957336426
1687350972018889000,99.09988891601563,2.375396251678467,-7.412105560302734,4.04387092590332
1687350972038998500,99.11999853515626,0.592443585395813,-9.086357116699219,2.126582145690918
1687350972059108000,99.14010815429687,0.10621368885040283,-11.151140213012695,0.19600200653076172
1687350972079217400,99.16021752929687,-0.3277725577354431,-14.336325645446777,-0.790562629699707
1687350972099327000,99.18032690429688,-0.38902193307876587,-19.271629333496094,-0.21165084838867188
1687350972119436500,99.2004365234375,-1.7646360397338867,-29.16244125366211,2.1005101203918457
1687350972139545900,99.2205458984375,-2.7349648475646973,-45.2338981628418,-0.7184611558914185
1687350972159655400,99.24065551757812,11.959930419921875,-48.285621643066406,-26.646989822387695
1687350972179765000,99.26076489257812,32.64946746826172,-37.69158935546875,-70.63895416259766
1687350972199874300,99.28087426757813,20.534202575683594,-50.9262580871582,-74.21775817871094
1687350972219984000,99.30098388671875,-4.980010032653809,-77.73542785644531,-32.56391906738281
1687350972240093200,99.32109326171874,-12.00665283203125,-93.22824096679688,4.149302959442139
1687350972260202800,99.34120263671875,-4.201936721801758,-88.23915100097656,35.65530776977539
1687350972280312300,99.36131225585937,67.02578735351562,-42.7590446472168,89.99252319335938
1687350972300421600,99.38142163085938,67.9786376953125,-18.885940551757812,83.18878936767578
1687350972320531200,99.40153125,25.36897087097168,-13.936938285827637,28.65082550048828
1687350972340640800,99.42164086914063,12.228826522827148,2.430147171020508,14.337788581848145
1687350972360750000,99.44175,11.565147399902344,2.490863561630249,8.953763961791992
1687350972380859600,99.46185961914063,21.085289001464844,2.707880735397339,22.93407440185547
1687350972400969000,99.48196899414063,17.87916374206543,1.1305689811706543,26.279037475585938
1687350972421078500,99.50207861328126,3.499708890914917,-4.873535633087158,16.074031829833984
1687350972441187800,99.52218774414062,-5.119659423828125,-8.701700210571289,8.585941314697266
1687350972461297400,99.54229736328125,-5.668137550354004,-11.101722717285156,4.37637996673584
1687350972481406700,99.56240673828125,-1.82423996925354,-13.671703338623047,1.3019943237304688
1687350972501516300,99.58251635742188,0.6952202320098877,-16.72228240966797,-1.050309658050537
1687350972521625600,99.60262548828125,1.3068437576293945,-19.658191680908203,-3.0192041397094727
1687350972541735000,99.62273486328125,1.845392107963562,-21.617063522338867,-4.636319160461426
1687350972561844500,99.64284448242188,2.325106382369995,-23.157556533813477,-4.881252288818359
1687350972581953800,99.66295385742187,1.7175981998443604,-24.910118103027344,-4.511976718902588
1687350972602063400,99.6830634765625,1.1030694246292114,-28.592144012451172,-5.537258625030518
1687350972622172700,99.70317260742188,6.353131294250488,-32.36208724975586,-13.477733612060547
1687350972642282200,99.7232822265625,18.239925384521484,-35.243099212646484,-35.03554153442383
1687350972662391600,99.7433916015625,23.165048599243164,-41.33106994628906,-58.89582824707031
1687350972682501000,99.76350122070312,12.375837326049805,-59.088741302490234,-55.402984619140625
1687350972702610400,99.7836103515625,0.9523464441299438,-77.98408508300781,-28.260822296142578
1687350972722719700,99.8037197265625,-6.6796369552612305,-89.96910095214844,1.4858207702636719
1687350972742829300,99.82382934570313,1.8013994693756104,-77.15396118164062,64.63138580322266
1687350972762938600,99.84393872070312,10.443315505981445,-24.411529541015625,112.9525375366211
1687350972783048200,99.86404809570313,-1.501761555671692,-10.824816703796387,78.47733306884766
1687350972803157500,99.88415747070313,13.532962799072266,-8.471258163452148,33.185577392578125
1687350972823267000,99.90426708984376,18.37737274169922,1.4615437984466553,12.692028999328613
1687350972843376400,99.92437646484375,11.98194694519043,3.442037343978882,3.654336929321289
1687350972863486000,99.94448583984375,3.0247302055358887,5.6503825187683105,5.727502822875977
1687350972883595300,99.96459521484375,-1.7790688276290894,6.182757377624512,5.705767631530762
1687350972903704800,99.98470483398438,-4.90751838684082,4.948736667633057,1.8756999969482422
1687350972923814100,100.00481420898437,-7.513463497161865,3.9836268424987793,0.996861457824707
1687350972943923500,100.02492333984375,-6.226999282836914,2.947632312774658,1.7618646621704102
1687350972964033000,100.04503295898438,-2.819988250732422,1.373919129371643,0.7218418121337891
1687350972984142300,100.06514233398437,-0.4713376760482788,0.45778799057006836,-1.6475181579589844
1687350973004252000,100.085251953125,-0.031919240951538086,-0.17569923400878906,-3.362943649291992
1687350973024361200,100.105361328125,0.28899216651916504,-0.6440656185150146,-4.878415107727051
1687350973044470800,100.125470703125,1.0809946060180664,-0.8491604328155518,-5.129403114318848
1687350973064580000,100.145580078125,1.8868064880371094,-0.9617431163787842,-4.138260841369629
1687350973084689700,100.16568969726562,2.039006471633911,-0.9236006736755371,-2.4958949089050293
1687350973104799000,100.18579907226562,1.2674329280853271,-0.6748569011688232,-1.3146896362304688
1687350973124908300,100.205908203125,-0.21306228637695312,-0.120361328125,-0.484588623046875
1687350973145017900,100.22601782226562,-0.9704484939575195,0.32483816146850586,-0.7194490432739258
1687350973165127400,100.24612744140624,-0.8758230209350586,0.42583560943603516,-1.4559173583984375
1687350973185236700,100.26623681640625,-0.48659420013427734,0.3896598815917969,-1.3539934158325195
1687350973205346300,100.28634619140625,-0.034886837005615234,0.8243803977966309,-0.9605789184570312
1687350973225455900,100.30645581054688,-0.4841477870941162,0.7977712154388428,-0.5930795669555664
1687350973245565200,100.32656518554687,-1.419769525527954,0.7201435565948486,-0.3613433837890625
1687350973265674800,100.3466748046875,-1.1098123788833618,0.8419108390808105,-0.14876842498779297
1687350973285784000,100.3667841796875,-0.5468530654907227,0.6707255840301514,-0.056387901306152344
1687350973305893600,100.3868935546875,-0.0473172664642334,0.741553544998169,0.32665157318115234
1687350973326003200,100.40700317382813,0.3192596435546875,0.8403728008270264,0.7852916717529297
1687350973346112500,100.42711254882812,0.268096923828125,0.7495734691619873,0.987696647644043
1687350973366222000,100.44722216796875,0.5875735282897949,1.000497579574585,1.4935941696166992
1687350973386331600,100.46733154296875,0.3872222900390625,1.1865302324295044,1.5543184280395508
1687350973406441000,100.48744091796875,-0.3232550621032715,1.3086615800857544,1.7906990051269531
1687350973426550500,100.50755053710938,-0.10342216491699219,1.379162311553955,2.168333053588867
1687350973446660000,100.52766015625,0.3830900192260742,1.1377904415130615,2.267589569091797
1687350973466769400,100.54776928710938,1.017085313796997,1.2772653102874756,2.9053449630737305
1687350973486881500,100.56788159179688,1.6801378726959229,1.477662205696106,4.314085006713867
1687350973506989600,100.58798950195313,2.0265917778015137,1.5241596698760986,5.212033271789551
1687350973527097600,100.60809765625,1.9773221015930176,0.8155481815338135,5.780265808105469
1687350973547205600,100.62820556640625,2.291388511657715,0.18962538242340088,6.299226760864258
1687350973567314000,100.64831396484375,3.9255638122558594,-0.6383103132247925,7.159411430358887
1687350973587422500,100.66842236328125,5.278473854064941,-1.2071006298065186,8.14490795135498
1687350973607531000,100.68853100585937,4.054020881652832,-1.914395809173584,9.003451347351074
1687350973627640000,100.70864013671876,2.4297773838043213,-2.8472847938537598,8.831639289855957
1687350973647749400,100.72874926757812,2.0470473766326904,-3.934256076812744,7.649157524108887
1687350973667858700,100.74885864257813,2.0465097427368164,-5.356933116912842,5.688276290893555
1687350973687968500,100.76896850585938,1.6284211874008179,-6.764601707458496,3.8776988983154297
1687350973708078300,100.78907836914063,1.3595361709594727,-8.437182426452637,0.9804105758666992
1687350973728188700,100.80918872070312,0.6317603588104248,-10.089591979980469,-2.196499824523926
1687350973748299000,100.82929907226563,-0.2842857837677002,-11.169534683227539,-4.803643226623535
1687350973768409300,100.84940942382812,-0.2656882107257843,-11.784610748291016,-6.300724983215332
1687350973788520000,100.86952001953125,-0.2126205861568451,-12.688852310180664,-5.953412055969238
1687350973808630300,100.88963037109374,-0.03286588937044144,-14.521592140197754,-4.565783977508545
1687350973828740900,100.90974096679687,-0.40881267189979553,-18.884586334228516,-1.495727777481079
1687350973848850400,100.92985034179688,-0.3510996699333191,-28.936365127563477,1.787102460861206
1687350973868960000,100.9499599609375,1.8668580055236816,-40.69275665283203,-7.485649585723877
1687350973889071400,100.9700712890625,12.382377624511719,-40.25724792480469,-44.94619369506836
1687350973909179000,100.99017895507812,12.510102272033691,-38.48847961425781,-72.64647674560547
1687350973929286700,101.01028662109375,1.762087106704712,-58.24041748046875,-51.336463928222656
1687350973949394200,101.03039428710937,-11.991599082946777,-78.4072036743164,-11.181209564208984
